TIMESTAMP,RECORD,BattV,calibrated_wind_speed
2025-02-02 12:03:00,48387.0,12.7813,7.130375
2025-02-02 12:04:00,48388.0,12.78465,5.49350097
2025-02-02 12:05:00,48389.0,12.78465,3.9778749999999996
2025-02-02 12:06:00,48390.0,12.78465,6.9727500000000004
2025-02-02 12:07:00,48391.0,12.77626,7.39712597
2025-02-02 12:08:00,48392.0,12.7813,5.6875
2025-02-02 12:09:00,48393.0,12.78298,6.924250000000001
2025-02-02 12:10:00,48394.0,12.7813,7.06975
2025-02-02 12:11:00,48395.0,12.78885,5.772375
2025-02-02 12:12:00,48396.0,12.78465,6.609
2025-02-02 12:13:00,48397.0,12.7771,6.19674903
2025-02-02 12:14:00,48398.0,12.77962,5.930000000000001
2025-02-02 12:15:00,48399.0,12.7813,8.03975
2025-02-02 12:16:00,48400.0,12.78298,6.2695
2025-02-02 12:17:00,48401.0,12.78298,6.5605
2025-02-02 12:18:00,48402.0,12.77878,9.08249903
2025-02-02 12:19:00,48403.0,12.78381,6.88787403
2025-02-02 12:20:00,48404.0,12.78465,5.020625
2025-02-02 12:21:00,48405.0,12.78046,7.5062500000000005
2025-02-02 12:22:00,48406.0,12.78046,9.179499029999999
2025-02-02 12:23:00,48407.0,12.78298,3.8566249999999997
2025-02-02 12:24:00,48408.0,12.78717,5.141875
2025-02-02 12:25:00,48409.0,12.77626,7.27587403
2025-02-02 12:26:00,48410.0,12.78381,7.033375
2025-02-02 12:27:00,48411.0,12.78549,5.49349903
2025-02-02 12:28:00,48412.0,12.78298,6.014875000000001
2025-02-02 12:29:00,48413.0,12.78465,4.414375000000001
2025-02-02 12:30:00,48414.0,12.77374,6.669625
2025-02-02 12:31:00,48415.0,12.78214,7.591125000000001
2025-02-02 12:32:00,48416.0,12.78549,5.66325
2025-02-02 12:33:00,48417.0,12.78298,6.5726249999999995
2025-02-02 12:34:00,48418.0,12.78381,6.415
2025-02-02 12:35:00,48419.0,12.78381,5.2995
2025-02-02 12:36:00,48420.0,12.78298,7.445625
2025-02-02 12:37:00,48421.0,12.78633,6.42712403
2025-02-02 12:38:00,48422.0,12.78298,6.64537403
2025-02-02 12:39:00,48423.0,12.78298,6.742374030000001
2025-02-02 12:40:00,48424.0,12.78465,6.136125000000001
2025-02-02 12:41:00,48425.0,12.77626,7.2395
2025-02-02 12:42:00,48426.0,12.78298,8.7915
2025-02-02 12:43:00,48427.0,12.78633,6.73024903
2025-02-02 12:44:00,48428.0,12.78298,6.924250000000001
2025-02-02 12:45:00,48429.0,12.78214,8.500499999999999
2025-02-02 12:46:00,48430.0,12.78465,9.264375
2025-02-02 12:47:00,48431.0,12.78465,7.979125000000001
2025-02-02 12:48:00,48432.0,12.78717,6.79087403
2025-02-02 12:49:00,48433.0,12.78214,4.850875
2025-02-02 12:50:00,48434.0,12.77794,6.645375
2025-02-02 12:51:00,48435.0,12.78298,7.809375
2025-02-02 12:52:00,48436.0,12.78298,8.51262403
2025-02-02 12:53:00,48437.0,12.78298,8.318624029999999
2025-02-02 12:54:00,48438.0,12.78214,9.397749999999998
2025-02-02 12:55:00,48439.0,12.78633,8.936999029999999
2025-02-02 12:56:00,48440.0,12.78298,4.705375
2025-02-02 12:57:00,48441.0,12.78381,7.2395
2025-02-02 12:58:00,48442.0,12.78465,7.591125000000001
2025-02-02 12:59:00,48443.0,12.78214,7.99125
2025-02-02 13:00:00,48444.0,12.78633,8.100375
2025-02-02 13:01:00,48445.0,12.78298,9.070375
2025-02-02 13:02:00,48446.0,12.78465,6.0512500000000005
2025-02-02 13:03:00,48447.0,12.78633,5.966375
2025-02-02 13:04:00,48448.0,12.78298,9.10675
2025-02-02 13:05:00,48449.0,12.77794,8.597499999999998
2025-02-02 13:06:00,48450.0,12.78549,8.31862597
2025-02-02 13:07:00,48451.0,12.78633,7.445625
2025-02-02 13:08:00,48452.0,12.78633,7.530500000000001
2025-02-02 13:09:00,48453.0,12.78465,5.141875
2025-02-02 13:10:00,48454.0,12.78381,8.258
2025-02-02 13:11:00,48455.0,12.78465,9.616
2025-02-02 13:12:00,48456.0,12.78381,7.081875
2025-02-02 13:13:00,48457.0,12.78465,7.991250969999999
2025-02-02 13:14:00,48458.0,12.78465,8.19737597
2025-02-02 13:15:00,48459.0,12.7771,8.512624999999998
2025-02-02 13:16:00,48460.0,12.78717,8.25800097
2025-02-02 13:17:00,48461.0,12.78298,8.500499029999999
2025-02-02 13:18:00,48462.0,12.78717,7.79725
2025-02-02 13:19:00,48463.0,12.78214,8.81575
2025-02-02 13:20:00,48464.0,12.78633,7.90637403
2025-02-02 13:21:00,48465.0,12.78381,7.16675
2025-02-02 13:22:00,48466.0,12.79305,8.30649903
2025-02-02 13:23:00,48467.0,12.78633,9.264375969999998
2025-02-02 13:24:00,48468.0,12.78465,8.876375
2025-02-02 13:25:00,48469.0,12.78717,10.428374999999999
2025-02-02 13:26:00,48470.0,12.79221,10.94975
2025-02-02 13:27:00,48471.0,12.78801,8.27012403
2025-02-02 13:28:00,48472.0,12.78633,9.10675
2025-02-02 13:29:00,48473.0,12.78717,9.67662403
2025-02-02 13:30:00,48474.0,12.78717,8.20950097
2025-02-02 13:31:00,48475.0,12.7813,7.87
2025-02-02 13:32:00,48476.0,12.78381,7.09399903
2025-02-02 13:33:00,48477.0,12.77458,7.918500000000001
2025-02-02 13:34:00,48478.0,12.78549,8.8885
2025-02-02 13:35:00,48479.0,12.78298,7.4334999999999996
2025-02-02 13:36:00,48480.0,12.77626,9.36137403
2025-02-02 13:37:00,48481.0,12.77794,7.773000000000001
2025-02-02 13:38:00,48482.0,12.78885,9.094624999999999
2025-02-02 13:39:00,48483.0,12.77206,7.882124999999999
2025-02-02 13:40:00,48484.0,12.78549,7.178875
2025-02-02 13:41:00,48485.0,12.78465,8.03975
2025-02-02 13:42:00,48486.0,12.78465,6.621125
2025-02-02 13:43:00,48487.0,12.78633,6.330125
2025-02-02 13:44:00,48488.0,12.78801,6.48774903
2025-02-02 13:45:00,48489.0,12.78549,8.536874999999998
2025-02-02 13:46:00,48490.0,12.79053,7.27587403
2025-02-02 13:47:00,48491.0,12.78465,9.567499999999999
2025-02-02 13:48:00,48492.0,12.78633,7.99125
2025-02-02 13:49:00,48493.0,12.78801,9.00975
2025-02-02 13:50:00,48494.0,12.78465,7.1425
2025-02-02 13:51:00,48495.0,12.78549,9.094624999999999
2025-02-02 13:52:00,48496.0,12.78549,7.445625
2025-02-02 13:53:00,48497.0,12.78885,5.42075
2025-02-02 13:54:00,48498.0,12.78717,6.58475
2025-02-02 13:55:00,48499.0,12.78465,8.67025
2025-02-02 13:56:00,48500.0,12.78214,6.6575
2025-02-02 13:57:00,48501.0,12.78465,6.53625
2025-02-02 13:58:00,48502.0,12.7813,6.29375
2025-02-02 13:59:00,48503.0,12.78801,7.3971240300000005
2025-02-02 14:00:00,48504.0,12.78801,6.378625
2025-02-02 14:01:00,48505.0,12.78633,6.36649903
2025-02-02 14:02:00,48506.0,12.78633,9.640249999999998
2025-02-02 14:03:00,48507.0,12.78633,8.827874029999998
2025-02-02 14:04:00,48508.0,12.78465,8.197375
2025-02-02 14:05:00,48509.0,12.78717,6.839375
2025-02-02 14:06:00,48510.0,12.78465,7.809375
2025-02-02 14:07:00,48511.0,12.78801,5.17825
2025-02-02 14:08:00,48512.0,12.78801,5.61475
2025-02-02 14:09:00,48513.0,12.78465,6.7787500000000005
2025-02-02 14:10:00,48514.0,12.78633,8.83999903
2025-02-02 14:11:00,48515.0,12.78801,7.227375
2025-02-02 14:12:00,48516.0,12.78801,7.385
2025-02-02 14:13:00,48517.0,12.78465,7.882124999999999
2025-02-02 14:14:00,48518.0,12.78885,7.09399903
2025-02-02 14:15:00,48519.0,12.78969,7.991250969999999
2025-02-02 14:16:00,48520.0,12.78549,8.13675
2025-02-02 14:17:00,48521.0,12.78885,9.68875097
2025-02-02 14:18:00,48522.0,12.78885,9.434125
2025-02-02 14:19:00,48523.0,12.77794,7.991250969999999
2025-02-02 14:20:00,48524.0,12.78717,7.60325
2025-02-02 14:21:00,48525.0,12.78969,8.83999903
2025-02-02 14:22:00,48526.0,12.7813,8.985500969999999
2025-02-02 14:23:00,48527.0,12.78885,8.47624903
2025-02-02 14:24:00,48528.0,12.78633,7.324375
2025-02-02 14:25:00,48529.0,12.78801,8.937
2025-02-02 14:26:00,48530.0,12.78633,9.191625
2025-02-02 14:27:00,48531.0,12.78633,9.76150097
2025-02-02 14:28:00,48532.0,12.78465,8.85212597
2025-02-02 14:29:00,48533.0,12.78046,10.185875
2025-02-02 14:30:00,48534.0,12.78969,8.755125
2025-02-02 14:31:00,48535.0,12.79137,8.973374999999999
2025-02-02 14:32:00,48536.0,12.78549,7.809375
2025-02-02 14:33:00,48537.0,12.78633,7.385
2025-02-02 14:34:00,48538.0,12.79137,7.16675
2025-02-02 14:35:00,48539.0,12.78381,8.13675097
2025-02-02 14:36:00,48540.0,12.78717,8.20949903
2025-02-02 14:37:00,48541.0,12.78633,7.615375
2025-02-02 14:38:00,48542.0,12.78633,9.033999999999999
2025-02-02 14:39:00,48543.0,12.77962,9.56750097
2025-02-02 14:40:00,48544.0,12.78969,11.446874999999999
2025-02-02 14:41:00,48545.0,12.78046,9.652375
2025-02-02 14:42:00,48546.0,12.78801,9.616
2025-02-02 14:43:00,48547.0,12.78717,9.664499999999999
2025-02-02 14:44:00,48548.0,12.78801,9.894874999999999
2025-02-02 14:45:00,48549.0,12.78801,9.30074903
2025-02-02 14:46:00,48550.0,12.79137,9.033999999999999
2025-02-02 14:47:00,48551.0,12.78549,8.233749999999999
2025-02-02 14:48:00,48552.0,12.79053,8.561125969999999
2025-02-02 14:49:00,48553.0,12.79053,10.028249999999998
2025-02-02 14:50:00,48554.0,12.78885,10.501125
2025-02-02 14:51:00,48555.0,12.78969,11.325624999999999
2025-02-02 14:52:00,48556.0,12.78633,10.961875
2025-02-02 14:53:00,48557.0,12.78969,8.645999999999999
2025-02-02 14:54:00,48558.0,12.79137,10.65875
2025-02-02 14:55:00,48559.0,12.78801,10.80425
2025-02-02 14:56:00,48560.0,12.78717,10.355625
2025-02-02 14:57:00,48561.0,12.78801,10.452625
2025-02-02 14:58:00,48562.0,12.78969,9.54324903
2025-02-02 14:59:00,48563.0,12.78717,9.130999029999998
2025-02-02 15:00:00,48564.0,12.78633,10.731499999999999
2025-02-02 15:01:00,48565.0,12.78885,10.161624999999999
2025-02-02 15:02:00,48566.0,12.79641,9.761499999999998
2025-02-02 15:03:00,48567.0,12.78969,10.998249999999999
2025-02-02 15:04:00,48568.0,12.78969,9.276499999999999
2025-02-02 15:05:00,48569.0,12.78801,9.579624999999998
2025-02-02 15:06:00,48570.0,12.78801,9.60387403
2025-02-02 15:07:00,48571.0,12.78633,10.149499999999998
2025-02-02 15:08:00,48572.0,12.79137,9.74937403
2025-02-02 15:09:00,48573.0,12.78801,9.228
2025-02-02 15:10:00,48574.0,12.78717,9.131
2025-02-02 15:11:00,48575.0,12.79137,11.325624999999999
2025-02-02 15:12:00,48576.0,12.78801,10.743625
2025-02-02 15:13:00,48577.0,12.78969,11.398374999999998
2025-02-02 15:14:00,48578.0,12.78381,10.476875
2025-02-02 15:15:00,48579.0,12.78801,10.973999999999998
2025-02-02 15:16:00,48580.0,12.79473,10.2465
2025-02-02 15:17:00,48581.0,12.79221,9.882749999999998
2025-02-02 15:18:00,48582.0,12.78969,9.409875969999998
2025-02-02 15:19:00,48583.0,12.78549,10.173749999999998
2025-02-02 15:20:00,48584.0,12.79053,9.652375
2025-02-02 15:21:00,48585.0,12.79137,9.264375969999998
2025-02-02 15:22:00,48586.0,12.79053,10.149499999999998
2025-02-02 15:23:00,48587.0,12.78298,10.610249999999999
2025-02-02 15:24:00,48588.0,12.79137,10.56175
2025-02-02 15:25:00,48589.0,12.79221,9.30074903
2025-02-02 15:26:00,48590.0,12.78885,10.5375
2025-02-02 15:27:00,48591.0,12.78717,8.912749999999999
2025-02-02 15:28:00,48592.0,12.78633,10.670874999999999
2025-02-02 15:29:00,48593.0,12.78633,10.040375
2025-02-02 15:30:00,48594.0,12.78801,9.616
2025-02-02 15:31:00,48595.0,12.79221,9.616
2025-02-02 15:32:00,48596.0,12.78801,8.27012403
2025-02-02 15:33:00,48597.0,12.79641,9.470500969999998
2025-02-02 15:34:00,48598.0,12.78717,10.295
2025-02-02 15:35:00,48599.0,12.78381,11.277124999999998
2025-02-02 15:36:00,48600.0,12.78801,8.17312403
2025-02-02 15:37:00,48601.0,12.79053,10.986125
2025-02-02 15:38:00,48602.0,12.78885,8.83999903
2025-02-02 15:39:00,48603.0,12.7813,8.67025
2025-02-02 15:40:00,48604.0,12.78633,9.64025097
2025-02-02 15:41:00,48605.0,12.78885,9.046125969999999
2025-02-02 15:42:00,48606.0,12.78885,9.240123059999998
2025-02-02 15:43:00,48607.0,12.78801,7.954875
2025-02-02 15:44:00,48608.0,12.78717,7.809375
2025-02-02 15:45:00,48609.0,12.79221,9.36137403
2025-02-02 15:46:00,48610.0,12.78801,8.827875
2025-02-02 15:47:00,48611.0,12.78633,10.452625
2025-02-02 15:48:00,48612.0,12.78717,9.10675
2025-02-02 15:49:00,48613.0,12.78969,8.973374999999999
2025-02-02 15:50:00,48614.0,12.79053,8.621749999999999
2025-02-02 15:51:00,48615.0,12.78381,8.8885
2025-02-02 15:52:00,48616.0,12.78633,8.585374029999999
2025-02-02 15:53:00,48617.0,12.79389,7.4698759699999995
2025-02-02 15:54:00,48618.0,12.79053,8.852125
2025-02-02 15:55:00,48619.0,12.78549,8.197375
2025-02-02 15:56:00,48620.0,12.78633,9.97975
2025-02-02 15:57:00,48621.0,12.79389,8.69449903
2025-02-02 15:58:00,48622.0,12.78801,7.60325
2025-02-02 15:59:00,48623.0,12.78885,7.930624030000001
2025-02-02 16:00:00,48624.0,12.78801,8.221625
2025-02-02 16:01:00,48625.0,12.79053,8.864250969999999
2025-02-02 16:02:00,48626.0,12.78801,8.245874999999998
2025-02-02 16:03:00,48627.0,12.78801,7.385
2025-02-02 16:04:00,48628.0,12.78969,7.84575
2025-02-02 16:05:00,48629.0,12.78969,7.89425
2025-02-02 16:06:00,48630.0,12.79221,7.15462403
2025-02-02 16:07:00,48631.0,12.78885,7.324375
2025-02-02 16:08:00,48632.0,12.78046,9.10675
2025-02-02 16:09:00,48633.0,12.78969,7.76087403
2025-02-02 16:10:00,48634.0,12.79137,6.2695
2025-02-02 16:11:00,48635.0,12.79137,5.60262403
2025-02-02 16:12:00,48636.0,12.79053,6.53625
2025-02-02 16:13:00,48637.0,12.78381,5.360125
2025-02-02 16:14:00,48638.0,12.78969,5.626875
2025-02-02 16:15:00,48639.0,12.7729,7.1909990299999995
2025-02-02 16:16:00,48640.0,12.78885,6.29375
2025-02-02 16:17:00,48641.0,12.78885,7.421374030000001
2025-02-02 16:18:00,48642.0,12.79053,8.112499999999999
2025-02-02 16:19:00,48643.0,12.79473,7.773000000000001
2025-02-02 16:20:00,48644.0,12.79557,7.178875
2025-02-02 16:21:00,48645.0,12.78969,6.790875000000001
2025-02-02 16:22:00,48646.0,12.78801,7.942749999999999
2025-02-02 16:23:00,48647.0,12.77962,6.14825
2025-02-02 16:24:00,48648.0,12.79053,6.924250000000001
2025-02-02 16:25:00,48649.0,12.79221,6.815125
2025-02-02 16:26:00,48650.0,12.78885,6.9485
2025-02-02 16:27:00,48651.0,12.79053,7.191
2025-02-02 16:28:00,48652.0,12.78801,9.36137403
2025-02-02 16:29:00,48653.0,12.78801,6.512
2025-02-02 16:30:00,48654.0,12.79053,6.85149903
2025-02-02 16:31:00,48655.0,12.78885,6.53625
2025-02-02 16:32:00,48656.0,12.79053,7.942749999999999
2025-02-02 16:33:00,48657.0,12.79053,7.372875
2025-02-02 16:34:00,48658.0,12.79053,6.18462403
2025-02-02 16:35:00,48659.0,12.78885,8.06399903
2025-02-02 16:36:00,48660.0,12.79053,8.355000969999999
2025-02-02 16:37:00,48661.0,12.78801,7.700250970000001
2025-02-02 16:38:00,48662.0,12.79137,6.73024903
2025-02-02 16:39:00,48663.0,12.79137,7.324375
2025-02-02 16:40:00,48664.0,12.79137,7.481999030000001
2025-02-02 16:41:00,48665.0,12.79557,6.60900097
2025-02-02 16:42:00,48666.0,12.79389,6.85150097
2025-02-02 16:43:00,48667.0,12.79053,7.057625
2025-02-02 16:44:00,48668.0,12.79221,7.02125
2025-02-02 16:45:00,48669.0,12.78885,7.61537403
2025-02-02 16:46:00,48670.0,12.78969,7.61537597
2025-02-02 16:47:00,48671.0,12.79389,7.882124999999999
2025-02-02 16:48:00,48672.0,12.79809,9.046124029999998
2025-02-02 16:49:00,48673.0,12.79221,6.609
2025-02-02 16:50:00,48674.0,12.79305,7.288
2025-02-02 16:51:00,48675.0,12.79221,6.257375000000001
2025-02-02 16:52:00,48676.0,12.79137,6.718125000000001
2025-02-02 16:53:00,48677.0,12.79053,7.251625
2025-02-02 16:54:00,48678.0,12.79221,6.39075
2025-02-02 16:55:00,48679.0,12.79221,6.2088740300000005
2025-02-02 16:56:00,48680.0,12.79137,5.675375
2025-02-02 16:57:00,48681.0,12.79221,6.0997509700000005
2025-02-02 16:58:00,48682.0,12.79473,6.354375
2025-02-02 16:59:00,48683.0,12.78969,7.421374999999999
2025-02-02 17:00:00,48684.0,12.79473,6.9485
2025-02-02 17:01:00,48685.0,12.79137,7.5062500000000005
2025-02-02 17:02:00,48686.0,12.79473,7.579000000000001
2025-02-02 17:03:00,48687.0,12.79473,9.046125969999999
2025-02-02 17:04:00,48688.0,12.79305,6.669625
2025-02-02 17:05:00,48689.0,12.79305,5.481375
2025-02-02 17:06:00,48690.0,12.78885,6.06337403
2025-02-02 17:07:00,48691.0,12.78969,6.378625
2025-02-02 17:08:00,48692.0,12.79137,7.09399903
2025-02-02 17:09:00,48693.0,12.79137,7.651750000000001
2025-02-02 17:10:00,48694.0,12.78969,8.221625
2025-02-02 17:11:00,48695.0,12.78969,7.40925
2025-02-02 17:12:00,48696.0,12.77794,7.65174903
2025-02-02 17:13:00,48697.0,12.79137,7.21525
2025-02-02 17:14:00,48698.0,12.78969,6.257375000000001
2025-02-02 17:15:00,48699.0,12.78969,8.573249999999998
2025-02-02 17:16:00,48700.0,12.79892,6.609
2025-02-02 17:17:00,48701.0,12.79221,6.9121250000000005
2025-02-02 17:18:00,48702.0,12.78801,6.936375
2025-02-02 17:19:00,48703.0,12.78885,7.16675097
2025-02-02 17:20:00,48704.0,12.79305,8.51262403
2025-02-02 17:21:00,48705.0,12.79221,6.111875
2025-02-02 17:22:00,48706.0,12.79221,6.887875
2025-02-02 17:23:00,48707.0,12.79053,5.942125000000001
2025-02-02 17:24:00,48708.0,12.78465,5.56625
2025-02-02 17:25:00,48709.0,12.79221,6.475625
2025-02-02 17:26:00,48710.0,12.78465,8.076125
2025-02-02 17:27:00,48711.0,12.79137,7.49412597
2025-02-02 17:28:00,48712.0,12.79221,6.087625
2025-02-02 17:29:00,48713.0,12.79053,6.330125
2025-02-02 17:30:00,48714.0,12.79389,6.766625
2025-02-02 17:31:00,48715.0,12.79305,7.275875
2025-02-02 17:32:00,48716.0,12.79305,6.706
2025-02-02 17:33:00,48717.0,12.79221,6.415
2025-02-02 17:34:00,48718.0,12.78969,5.71175
2025-02-02 17:35:00,48719.0,12.79305,4.972125
2025-02-02 17:36:00,48720.0,12.79557,6.9727500000000004
2025-02-02 17:37:00,48721.0,12.79221,6.9485
2025-02-02 17:38:00,48722.0,12.79389,5.445
2025-02-02 17:39:00,48723.0,12.79053,4.09912403
2025-02-02 17:40:00,48724.0,12.78969,4.766
2025-02-02 17:41:00,48725.0,12.79305,5.178249030000001
2025-02-02 17:42:00,48726.0,12.79221,5.190375
2025-02-02 17:43:00,48727.0,12.79053,7.89425097
2025-02-02 17:44:00,48728.0,12.79976,7.6275
2025-02-02 17:45:00,48729.0,12.79137,5.020625
2025-02-02 17:46:00,48730.0,12.79389,5.044875
2025-02-02 17:47:00,48731.0,12.79053,5.85725
2025-02-02 17:48:00,48732.0,12.78298,8.245874999999998
2025-02-02 17:49:00,48733.0,12.79137,6.706
2025-02-02 17:50:00,48734.0,12.78969,6.863625000000001
2025-02-02 17:51:00,48735.0,12.79053,6.354375
2025-02-02 17:52:00,48736.0,12.79641,5.0085
2025-02-02 17:53:00,48737.0,12.79137,5.214625000000001
2025-02-02 17:54:00,48738.0,12.79053,4.8023750000000005
2025-02-02 17:55:00,48739.0,12.79221,5.675375
2025-02-02 17:56:00,48740.0,12.79305,5.651125
2025-02-02 17:57:00,48741.0,12.79053,7.22737403
2025-02-02 17:58:00,48742.0,12.79305,5.602625
2025-02-02 17:59:00,48743.0,12.79137,5.699625
2025-02-02 18:00:00,48744.0,12.79305,6.39075
2025-02-02 18:01:00,48745.0,12.79389,6.00274903
2025-02-02 18:02:00,48746.0,12.79473,5.275250000000001
2025-02-02 18:03:00,48747.0,12.78298,4.83875
2025-02-02 18:04:00,48748.0,12.79389,4.85087403
2025-02-02 18:05:00,48749.0,12.79221,3.5898749999999997
2025-02-02 18:06:00,48750.0,12.79305,3.274625
2025-02-02 18:07:00,48751.0,12.79389,4.050625
2025-02-02 18:08:00,48752.0,12.79389,5.723875
2025-02-02 18:09:00,48753.0,12.79053,4.656875
2025-02-02 18:10:00,48754.0,12.79137,4.365875
2025-02-02 18:11:00,48755.0,12.79389,2.6198749999999995
2025-02-02 18:12:00,48756.0,12.78969,3.2624999999999997
2025-02-02 18:13:00,48757.0,12.79137,4.341625
2025-02-02 18:14:00,48758.0,12.79221,5.069125
2025-02-02 18:15:00,48759.0,12.79053,4.147625
2025-02-02 18:16:00,48760.0,12.7813,2.037875
2025-02-02 18:17:00,48761.0,12.79137,1.771125
2025-02-02 18:18:00,48762.0,12.79557,3.7474999999999996
2025-02-02 18:19:00,48763.0,12.78969,4.996375
2025-02-02 18:20:00,48764.0,12.79137,4.184
2025-02-02 18:21:00,48765.0,12.79221,3.1897499999999996
2025-02-02 18:22:00,48766.0,12.79305,4.365875
2025-02-02 18:23:00,48767.0,12.79137,3.468625
2025-02-02 18:24:00,48768.0,12.79221,3.214
2025-02-02 18:25:00,48769.0,12.79137,3.444375
2025-02-02 18:26:00,48770.0,12.79137,2.7775
2025-02-02 18:27:00,48771.0,12.78969,3.3352509699999997
2025-02-02 18:28:00,48772.0,12.79389,4.281
2025-02-02 18:29:00,48773.0,12.79389,3.82025
2025-02-02 18:30:00,48774.0,12.79305,3.4928749999999997
2025-02-02 18:31:00,48775.0,12.79137,2.6805
2025-02-02 18:32:00,48776.0,12.79389,3.3837499999999996
2025-02-02 18:33:00,48777.0,12.79473,4.0142500000000005
2025-02-02 18:34:00,48778.0,12.79305,4.0142500000000005
2025-02-02 18:35:00,48779.0,12.79137,4.25675
2025-02-02 18:36:00,48780.0,12.79137,4.147625
2025-02-02 18:37:00,48781.0,12.78214,5.481375
2025-02-02 18:38:00,48782.0,12.79221,5.0569999999999995
2025-02-02 18:39:00,48783.0,12.79137,3.3716249999999994
2025-02-02 18:40:00,48784.0,12.79221,3.3716249999999994
2025-02-02 18:41:00,48785.0,12.78717,3.4928749999999997
2025-02-02 18:42:00,48786.0,12.79389,3.6504999999999996
2025-02-02 18:43:00,48787.0,12.79137,5.384375
2025-02-02 18:44:00,48788.0,12.79641,4.863
2025-02-02 18:45:00,48789.0,12.79137,2.256125
2025-02-02 18:46:00,48790.0,12.79305,3.4565
2025-02-02 18:47:00,48791.0,12.79305,4.220375
2025-02-02 18:48:00,48792.0,12.79389,5.9785
2025-02-02 18:49:00,48793.0,12.79725,3.9536249999999997
2025-02-02 18:50:00,48794.0,12.79137,3.7474999999999996
2025-02-02 18:51:00,48795.0,12.79053,5.723875
2025-02-02 18:52:00,48796.0,12.79053,3.796
2025-02-02 18:53:00,48797.0,12.79137,4.5235
2025-02-02 18:54:00,48798.0,12.79892,3.796
2025-02-02 18:55:00,48799.0,12.79305,3.2624999999999997
2025-02-02 18:56:00,48800.0,12.79557,2.425875
2025-02-02 18:57:00,48801.0,12.79137,2.4016249999999997
2025-02-02 18:58:00,48802.0,12.79221,3.080625
2025-02-02 18:59:00,48803.0,12.79557,2.789625
2025-02-02 19:00:00,48804.0,12.79473,3.7474999999999996
2025-02-02 19:01:00,48805.0,12.79473,3.796
2025-02-02 19:02:00,48806.0,12.78381,3.96575
2025-02-02 19:03:00,48807.0,12.79389,4.923625
2025-02-02 19:04:00,48808.0,12.79473,3.541375
2025-02-02 19:05:00,48809.0,12.79389,3.505
2025-02-02 19:06:00,48810.0,12.79473,4.681125000000001
2025-02-02 19:07:00,48811.0,12.79305,4.341625
2025-02-02 19:08:00,48812.0,12.79053,4.0385
2025-02-02 19:09:00,48813.0,12.79137,3.86875
2025-02-02 19:10:00,48814.0,12.77626,3.14125
2025-02-02 19:11:00,48815.0,12.79137,2.51075
2025-02-02 19:12:00,48816.0,12.78801,3.177625
2025-02-02 19:13:00,48817.0,12.78885,3.117
2025-02-02 19:14:00,48818.0,12.79053,3.602
2025-02-02 19:15:00,48819.0,12.79305,4.365875
2025-02-02 19:16:00,48820.0,12.79305,4.147625
2025-02-02 19:17:00,48821.0,12.79389,4.3294999999999995
2025-02-02 19:18:00,48822.0,12.79137,4.365875
2025-02-02 19:19:00,48823.0,12.79221,4.184
2025-02-02 19:20:00,48824.0,12.79389,4.438625000000001
2025-02-02 19:21:00,48825.0,12.78885,4.584125
2025-02-02 19:22:00,48826.0,12.79305,5.0085
2025-02-02 19:23:00,48827.0,12.79305,4.923625
2025-02-02 19:24:00,48828.0,12.79221,6.221
2025-02-02 19:25:00,48829.0,12.79389,5.226750000000001
2025-02-02 19:26:00,48830.0,12.79137,4.3294999999999995
